map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
ost003d,22,4,online_window_vi_2,-1106,530.799,30.4687,500.33,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-676,508.125,17.4546,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-723,508.483,17.8127,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-725,506.069,15.3991,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-713,505.443,14.7732,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-753,506.214,15.5441,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-738,507.437,16.7669,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-801,506.602,15.9322,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-666,504.233,13.5629,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-873,511.183,20.5135,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-723,506.715,16.0448,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-750,506.293,15.6229,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-813,507.383,16.7133,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-688,505.988,15.3183,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-665,505.804,15.1341,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-761,507.53,16.86,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-719,506.252,15.5824,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-726,507.837,17.1667,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-749,505.895,15.2249,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-789,506.204,15.5344,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-690,505.408,14.7377,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-792,508.808,18.1377,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-700,507.32,16.6504,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-742,506.934,16.2642,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-777,506.102,15.4318,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-783,507.64,16.9697,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-729,506.454,15.7841,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-787,507.48,16.8098,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-708,506.883,16.2125,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-698,506.202,15.5322,490.67,success,0,0,-,-,-,-,-
ost003d,23,4,online_window_vi_2,-757,506.228,15.5582,490.67,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1274,58.1624,54.6124,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1364,58.94,55.39,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1254,50.4004,46.8504,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1307,51.2045,47.6545,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1250,46.3873,42.8373,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1227,207.839,204.289,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1227,49.5348,45.9848,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1247,40.1011,36.5511,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1157,36.7639,33.2139,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1285,46.0025,42.4525,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1119,40.0322,36.4822,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1282,43.2493,39.6993,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1308,64.959,61.409,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1232,239.253,235.703,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1179,46.1241,42.5741,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1102,40.3848,36.8348,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1157,41.6863,38.1363,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1349,268.884,265.334,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1222,44.3647,40.8147,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1322,41.3352,37.7852,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1373,328.707,325.157,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1240,105.745,102.195,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1171,42.4111,38.8611,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1329,42.7134,39.1634,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1214,40.2531,36.7031,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1169,38.1374,34.5874,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1205,233.965,230.415,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1408,51.7111,48.1611,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1169,37.0634,33.5134,3.55,success,0,0,-,-,-,-,-
ost003d,7,6,online_window_dijkstra_2,-1194,40.3858,36.8358,3.55,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1211,57.7876,54.2176,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1234,51.4135,47.8435,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1253,51.5562,47.9862,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1318,47.9601,44.3901,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1362,53.2896,49.7196,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1208,44.2975,40.7275,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1398,43.2829,39.7129,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1240,42.9735,39.4035,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1310,41.0244,37.4544,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1261,45.4464,41.8764,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1353,41.2735,37.7035,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1282,40.6784,37.1084,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1315,43.0759,39.5059,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1356,40.8833,37.3133,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1205,39.3664,35.7964,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1306,46.0814,42.5114,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1299,38.9591,35.3891,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1287,35.3166,31.7466,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1288,37.6821,34.1121,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1339,42.0682,38.4982,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1243,41.6205,38.0505,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1223,37.264,33.694,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1354,39.0319,35.4619,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1264,41.4837,37.9137,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1292,41.6702,38.1002,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1327,40.111,36.541,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1206,39.9918,36.4218,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1257,39.0259,35.4559,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1322,41.2706,37.7006,3.57,success,0,0,-,-,-,-,-
ost003d,8,6,online_window_dijkstra_2,-1391,41.0247,37.4547,3.57,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1089,572.281,74.5415,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1103,528.905,31.1647,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1083,526.298,28.5582,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1078,523.823,26.0827,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1122,526.334,28.5944,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1064,522.376,24.6356,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1051,523.029,25.2886,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1161,813.384,315.644,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1089,716.26,218.52,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1031,524.163,26.4231,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1086,523.167,25.4266,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1039,598.896,101.156,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1099,524.426,26.6865,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1019,522.512,24.7717,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1150,894.941,397.201,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1070,904.321,406.581,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1062,581.764,84.0243,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1072,524.721,26.9807,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1141,539.121,41.3807,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1041,522.786,25.0457,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1048,798.327,300.587,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1191,527.561,29.8208,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-996,520.545,22.8048,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1096,521.079,23.3388,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1133,523.486,25.7461,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1102,523.516,25.7758,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1138,698.105,200.365,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1140,529.049,31.3087,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1026,522.779,25.0385,497.74,success,0,0,-,-,-,-,-
ost003d,24,4,online_window_vi_2,-1071,523.302,25.5619,497.74,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1882,87.1986,83.6986,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1975,85.6313,82.1313,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1750,66.0722,62.5722,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1767,69.1462,65.6462,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1903,390.459,386.959,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1721,81.4179,77.9179,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1996,98.2491,94.7491,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-2024,70.1635,66.6635,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1792,261.825,258.325,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1997,259.45,255.95,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1902,470.048,466.548,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1957,193.107,189.607,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1862,85.1045,81.6045,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1823,62.0866,58.5866,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-2049,281.065,277.565,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1906,433.996,430.496,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1752,74.9723,71.4723,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1723,53.4406,49.9406,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1890,111.455,107.955,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1866,60.2968,56.7968,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1895,206.837,203.337,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1942,192.688,189.188,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1884,69.4035,65.9035,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1766,56.6272,53.1272,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-2000,223.32,219.82,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1935,69.0742,65.5742,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1913,64.9555,61.4555,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1939,89.0995,85.5995,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-2045,70.3654,66.8654,3.5,success,0,0,-,-,-,-,-
ost003d,9,6,online_window_dijkstra_2,-1840,239.101,235.601,3.5,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-749,1171.62,680.95,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-788,531.095,40.4249,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-752,1243.35,752.685,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-741,618.31,127.64,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-647,511.825,21.1547,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-725,715.085,224.415,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-652,519.647,28.977,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-809,594.079,103.409,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-778,513.933,23.2625,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-772,507.122,16.4515,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-645,638.465,147.795,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-763,510.928,20.2581,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-715,504.618,13.9482,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-761,1302.45,811.783,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-681,1093.43,602.764,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-776,533.258,42.5878,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-751,505.367,14.6967,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-712,673.279,182.609,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-647,547.144,56.4736,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-728,978.727,488.057,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-711,670.726,180.056,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-757,518.556,27.8859,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-793,729.25,238.58,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-745,1234.49,743.815,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-788,539.117,48.4475,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-700,506.913,16.2433,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-735,508.661,17.9912,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-729,655.027,164.357,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-746,1053.07,562.398,490.67,success,0,0,-,-,-,-,-
ost003d,25,4,online_window_vi_2,-761,527.958,37.2879,490.67,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1200,50.9661,47.3961,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1312,251.57,248,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1249,208.245,204.675,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1416,219.831,216.261,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1313,196.172,192.602,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1279,44.2031,40.6331,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1249,186.497,182.927,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1322,325.295,321.725,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1366,506.73,503.16,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1378,211.026,207.456,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1412,677.983,674.413,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1289,127.816,124.246,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1250,35.8675,32.2975,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1283,252.765,249.195,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1285,42.7866,39.2167,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1436,135.285,131.715,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1329,179.559,175.989,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1204,209.096,205.526,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1302,376.22,372.65,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1382,62.2804,58.7104,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1243,34.5475,30.9775,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1332,427.466,423.896,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1268,51.5428,47.9728,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1309,37.0533,33.4833,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1334,321.072,317.502,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1217,36.6603,33.0903,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1221,270.317,266.747,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1285,251.628,248.058,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1243,206.612,203.042,3.57,success,0,0,-,-,-,-,-
ost003d,10,6,online_window_dijkstra_2,-1242,195.835,192.265,3.57,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1038,775.48,32.0002,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1098,772.4,28.9205,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1050,771.019,27.5389,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1048,768.39,24.9097,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1067,772.531,29.0514,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1054,770.377,26.8968,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1148,773.471,29.9912,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1107,772.602,29.1218,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1177,779.324,35.8441,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1134,774.524,31.0437,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1042,772.45,28.9696,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1101,776.899,33.4188,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1077,770.384,26.9039,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1149,771.092,27.6122,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1101,771.615,28.1353,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1092,771.193,27.7132,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-995,767.577,24.0966,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1015,768.686,25.2062,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1003,767.102,23.6224,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1074,768.297,24.8172,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1096,772.648,29.1682,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1016,771.68,28.1997,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1040,769.073,25.593,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1098,770.08,26.6004,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1169,770.413,26.9335,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1125,770.874,27.3943,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1091,770.614,27.1337,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1166,774.126,30.6465,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1102,771.393,27.9132,743.48,success,0,0,-,-,-,-,-
ost003d,2,6,online_window_vi_2,-1027,768.876,25.3959,743.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1222,777.944,30.4644,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1302,896.817,149.337,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1187,1007.19,259.71,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1217,888.348,140.868,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1230,1913.78,1166.3,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1179,1460.91,713.431,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1238,796.426,48.9465,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1183,1043.73,296.252,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1183,1135.75,388.267,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1264,1355.74,608.258,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1167,786.621,39.1413,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1207,771.375,23.8953,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1186,1036.04,288.555,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1177,1115.53,368.048,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1228,1043.78,296.295,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1210,1447.34,699.863,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1285,1258.55,511.071,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1271,1288.92,541.436,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1109,859.602,112.122,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1281,1316.21,568.732,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1168,811.596,64.1163,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1362,816.525,69.0448,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1200,1408.38,660.902,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1193,795.346,47.8656,747.48,success,0,0,-,-,-,-,-
ost003d,1,6,online_window_vi_2,-1263,838.14,90.6597,747.48,success,0,0,-,-,-,-,-
